,candidate,run,makespan,tardiness,makespan_reward,tardiness_reward
2451,|MR-S-N-O-MR_model_4,_1_89,4439.1304,47016.11328125,0.0,0.10246233065399445
2452,|MR-S-N-O-MR_model_4,_1_42,4780.21,24887.173828125,0.07250837236642838,0.09860228615238555
2453,|MR-S-N-O-MR_model_4,_1_144,4722.2812,36510.21484375,0.04079443961381912,0.08495529266899277
2454,|MR-S-N-O-MR_model_4,_1_80,5080.476,12490.8251953125,0.07673434913158417,0.11612325830900073
2455,|MR-S-N-O-MR_model_4,_1_186,4947.0923,24928.892578125,0.10130341351032257,0.12277146879906817
2456,|MR-S-N-O-MR_model_4,_1_172,4502.043,21811.341796875,0.08438437432050705,0.0995293847213487
2457,|MR-S-N-O-MR_model_4,_1_74,4336.115,43574.375,0.06867652386426926,0.10684981128126543
2458,|MR-S-N-O-MR_model_4,_1_73,4535.704,33142.9609375,0.0361325740814209,0.06207478996260784
2459,|MR-S-N-O-MR_model_4,_1_175,4921.071,25386.7265625,0.043518781661987305,0.09045293234975911
2460,|MR-S-N-O-MR_model_4,_1_181,4948.961,26745.375,0.017242731526494026,0.0975446537056969
2461,|MR-S-N-O-MR_model_4,_1_87,4133.49,33006.77734375,0.05737034231424332,0.10579868608766593
2462,|MR-S-N-O-MR_model_4,_1_27,4945.0303,37780.9375,0.02612203359603882,0.07739448297160442
2463,|MR-S-N-O-MR_model_4,_1_121,5291.76,45261.1953125,0.0737745612859726,0.08746636804843747
2464,|MR-S-N-O-MR_model_4,_1_18,4416.8867,46882.65625,0.06680628657341003,0.08161866366765345
2465,|MR-S-N-O-MR_model_4,_1_126,4674.3477,38135.703125,0.05713404715061188,0.08356101082393522
2466,|MR-S-N-O-MR_model_4,_1_20,4452.8154,29108.3359375,0.0586596317589283,0.10015227739682125
2467,|MR-S-N-O-MR_model_4,_1_119,4331.052,31789.650390625,0.0820867046713829,0.10774266654261289
2468,|MR-S-N-O-MR_model_4,_1_16,4876.956,76596.703125,0.028608450666069984,0.10508679925202961
2469,|MR-S-N-O-MR_model_4,_1_110,4557.8237,47522.40625,0.06476817280054092,0.08182761477149934
2470,|MR-S-N-O-MR_model_4,_1_29,5356.558,65642.2890625,0.035249896347522736,0.09166853780017918
2471,|MR-S-N-O-MR_model_4,_1_117,4308.0303,35394.7265625,0.09456981718540192,0.07187025646031261
2472,|MR-S-N-O-MR_model_4,_1_11,4580.9077,39259.44140625,0.1052088662981987,0.09781537051781346
2473,|MR-S-N-O-MR_model_4,_1_128,5017.4053,19047.1796875,0.0028916154988110065,0.08411765815536444
2474,|MR-S-N-O-MR_model_4,_1_180,4281.5005,43647.2734375,0.0664292648434639,0.08884423781733208
2475,|MR-S-N-O-MR_model_4,_1_86,4487.455,41025.2890625,0.07081013917922974,0.03133905420975911
2476,|MR-S-N-O-MR_model_4,_1_72,4946.413,26756.6796875,0.02051951363682747,0.08025759549664407
2477,|MR-S-N-O-MR_model_4,_1_174,4711.39,48854.3046875,0.06846772879362106,0.11499785521137602
2478,|MR-S-N-O-MR_model_4,_1_173,4354.9136,40003.375,0.08624628931283951,0.1072886847673172
2479,|MR-S-N-O-MR_model_4,_1_75,4333.2207,24025.123046875,0.07222092151641846,0.11593966841529538
2480,|MR-S-N-O-MR_model_4,_1_81,4372.1973,39408.8984375,0.10213738679885864,0.12909720159500024
2481,|MR-S-N-O-MR_model_4,_1_187,4301.7944,40128.51953125,0.018875371664762497,0.06580102152645272
2482,|MR-S-N-O-MR_model_4,_1_88,4424.1445,55847.0625,0.06779200583696365,0.10547475564856684
2483,|MR-S-N-O-MR_model_4,_1_43,4362.6504,37209.35546875,0.08217504620552063,0.10510114240210228
2484,|MR-S-N-O-MR_model_4,_1_145,4680.186,64175.12109375,0.06329406052827835,0.08150316566114739
2485,|MR-S-N-O-MR_model_4,_1_189,4200.4077,31201.107421875,0.0938599556684494,0.12407728822859783
2486,|MR-S-N-O-MR_model_4,_1_142,4937.137,21449.400390625,0.07795011252164841,0.1259165245665664
2487,|MR-S-N-O-MR_model_4,_1_44,4397.215,34722.921875,0.022116847336292267,0.09141309024453209
2488,|MR-S-N-O-MR_model_4,_1_116,4721.1143,44396.46484375,0.05526740476489067,0.12849712983103742
2489,|MR-S-N-O-MR_model_4,_1_10,4474.066,50186.37109375,0.04935887083411217,0.0907312555945534
2490,|MR-S-N-O-MR_model_4,_1_129,4564.8457,25479.37109375,0.0638028085231781,0.08779782707437503
2491,|MR-S-N-O-MR_model_4,_1_17,4550.836,27023.1953125,0.08300063014030457,0.10702152931997669
2492,|MR-S-N-O-MR_model_4,_1_111,4376.5254,52895.453125,0.08840813487768173,0.13078166878305944
2493,|MR-S-N-O-MR_model_4,_1_28,4372.2686,32754.810546875,0.054726388305425644,0.1037825262409568
2494,|MR-S-N-O-MR_model_4,_1_127,4526.502,24221.3359375,0.09240095317363739,0.10106931785275032
2495,|MR-S-N-O-MR_model_4,_1_21,4377.9414,43189.4296875,0.06263417750597,0.12051319532294158
2496,|MR-S-N-O-MR_model_4,_1_118,4564.343,17856.78515625,0.0822661891579628,0.08841528224665417
2497,|MR-S-N-O-MR_model_4,_1_26,4792.08,22076.958984375,0.08833532780408859,0.11348666904578658
2498,|MR-S-N-O-MR_model_4,_1_120,4548.305,50565.0234375,0.04416036978363991,0.09064369511895301
2499,|MR-S-N-O-MR_model_4,_1_19,4661.467,32066.396484375,0.07047037780284882,0.1053465513637585
2500,|MR-S-N-O-MR_model_4,_1_164,4544.779,23752.94921875,0.07250301539897919,0.09423279588947829
2501,|MR-S-N-O-MR_model_4,_1_62,4342.8667,41494.1171875,0.08002003282308578,0.11052001926300313
2502,|MR-S-N-O-MR_model_4,_1_96,4415.3696,45443.5625,0.06159214675426483,0.13629651270796173
2503,|MR-S-N-O-MR_model_4,_1_190,5330.7065,25950.8125,0.06755204498767853,0.09351554585886807
2504,|MR-S-N-O-MR_model_4,_1_197,4573.4624,35914.03125,0.09455906599760056,0.11324062203737621
2505,|MR-S-N-O-MR_model_4,_1_91,4600.2617,30036.41015625,0.045692041516304016,0.10298958294264086
2506,|MR-S-N-O-MR_model_4,_1_65,4516.6426,15476.7587890625,0.07117901742458344,0.10988914735307945
2507,|MR-S-N-O-MR_model_4,_1_163,4266.782,53968.6796875,0.08074109256267548,0.08048243511121331
2508,|MR-S-N-O-MR_model_4,_1_155,4790.946,16387.064453125,0.06383990496397018,0.07353411160061048
2509,|MR-S-N-O-MR_model_4,_1_53,3963.147,38752.11328125,0.10430928319692612,0.07206168596767257
2510,|MR-S-N-O-MR_model_4,_1_98,4663.061,36843.578125,0.09169711172580719,0.15922721820362762
2511,|MR-S-N-O-MR_model_4,_1_54,5109.5854,27105.931640625,0.01154946256428957,0.06143600405788469
2512,|MR-S-N-O-MR_model_4,_1_152,5029.8037,46655.03125,0.11554018408060074,0.05534803246380647
2513,|MR-S-N-O-MR_model_4,_1_199,5445.8755,39680.6953125,0.07765746861696243,0.08587446793191596
2514,|MR-S-N-O-MR_model_4,_1_139,4394.627,28395.69140625,0.03629865497350693,0.08520771817030244
2515,|MR-S-N-O-MR_model_4,_1_106,4493.3936,44090.29296875,0.08594613522291183,0.07352124374627175
2516,|MR-S-N-O-MR_model_4,_1_38,4186.249,53665.87109375,0.07586999982595444,0.15110364336054882
2517,|MR-S-N-O-MR_model_4,_1_101,4492.809,50722.55078125,0.05450069159269333,0.09259598114920883
2518,|MR-S-N-O-MR_model_4,_1_108,4455.8564,28453.9921875,0.009359298273921013,0.13748319773312057
2519,|MR-S-N-O-MR_model_4,_1_31,4157.0005,27310.544921875,0.07962783426046371,0.08616985027619675
2520,|MR-S-N-O-MR_model_4,_1_137,4440.474,35335.64453125,0.05979439616203308,0.07131073325790102
2521,|MR-S-N-O-MR_model_4,_1_130,4289.5273,61442.1640625,0.07300449162721634,0.10515780069511284
2522,|MR-S-N-O-MR_model_4,_1_36,4426.1973,36573.06640625,0.08817992359399796,0.0980047922607244
2523,|MR-S-N-O-MR_model_4,_1_55,3926.3628,51849.43359375,0.07953042536973953,0.1310094745608875
2524,|MR-S-N-O-MR_model_4,_1_153,4676.8447,30988.14453125,0.0920887142419815,0.10993602055094502
2525,|MR-S-N-O-MR_model_4,_1_198,4731.3096,45368.15234375,0.05660266429185867,0.0674051412244227
2526,|MR-S-N-O-MR_model_4,_1_154,4229.4346,21191.23046875,0.09472478181123734,0.13535717298559466
2527,|MR-S-N-O-MR_model_4,_1_52,4436.3394,34434.546875,0.07246662676334381,0.0766153912062345
2528,|MR-S-N-O-MR_model_4,_1_99,4544.093,38374.67578125,0.06178586184978485,0.11123273274519506
2529,|MR-S-N-O-MR_model_4,_1_64,4573.5376,42427.34375,0.09204471111297607,0.11634407056722565
2530,|MR-S-N-O-MR_model_4,_1_162,5000.6514,17349.369140625,0.09109378606081009,0.07709146638400276
2531,|MR-S-N-O-MR_model_4,_1_196,5044.2725,35327.296875,0.07528308779001236,0.0749656346613868
2532,|MR-S-N-O-MR_model_4,_1_90,5118.75,32024.125,0.02568373642861843,0.060547149308732194
2533,|MR-S-N-O-MR_model_4,_1_97,4770.9497,23499.16015625,0.0,0.08521368706254379
2534,|MR-S-N-O-MR_model_4,_1_191,4426.436,55809.953125,0.07461609691381454,0.10044906270500344
2535,|MR-S-N-O-MR_model_4,_1_165,5091.783,28050.59765625,0.0799194872379303,0.10236941351840759
2536,|MR-S-N-O-MR_model_4,_1_63,4723.2866,79454.53125,0.013956177048385143,0.09052009844103301
2537,|MR-S-N-O-MR_model_4,_1_131,4504.725,70281.296875,0.0,0.1107463348400841
2538,|MR-S-N-O-MR_model_4,_1_37,5234.7764,43513.10546875,0.0,0.06514672304775115
2539,|MR-S-N-O-MR_model_4,_1_109,4373.8145,33990.05078125,0.03561766818165779,0.0858853809897792
2540,|MR-S-N-O-MR_model_4,_1_30,4030.2185,58217.640625,0.10360762476921082,0.09861155980212369
2541,|MR-S-N-O-MR_model_4,_1_136,4348.613,36938.7109375,0.04809071868658066,0.10418943366570457
2542,|MR-S-N-O-MR_model_4,_1_39,4860.19,17855.453125,0.035012491047382355,0.10666358539635573
2543,|MR-S-N-O-MR_model_4,_1_100,4171.755,34457.68359375,0.0902722105383873,0.11805717287487114
2544,|MR-S-N-O-MR_model_4,_1_138,4673.266,31342.41796875,0.098389632999897,0.11483349263820979
2545,|MR-S-N-O-MR_model_4,_1_107,5022.703,23044.56640625,0.03424272686243057,0.09281872663299451
2546,|MR-S-N-O-MR_model_4,_1_8,4787.2744,46027.4609375,0.09438333660364151,0.09055033073255038
2547,|MR-S-N-O-MR_model_4,_1_1,3942.7097,45327.28125,0.07777160406112671,0.09022432862718596
2548,|MR-S-N-O-MR_model_4,_1_6,4411.5503,36072.04296875,0.05207526683807373,0.07432093776795112
2549,|MR-S-N-O-MR_model_4,_1_200,4338.5024,38317.875,0.06455790251493454,0.1075587807622318
2550,|MR-S-N-O-MR_model_4,_1_7,4479.7354,31981.765625,0.059930574148893356,0.1220549837912331
2551,|MR-S-N-O-MR_model_4,_1_9,4204.2314,32297.28125,0.05199244245886803,0.09822870415669246
2552,|MR-S-N-O-MR_model_4,_1_125,4708.163,18378.955078125,0.12992651760578156,0.14301489485262048
2553,|MR-S-N-O-MR_model_4,_1_23,4847.154,19418.3359375,0.09059459716081619,0.1350075875358728
2554,|MR-S-N-O-MR_model_4,_1_24,4915.086,46311.5703125,0.04462141916155815,0.12261604555783441
2555,|MR-S-N-O-MR_model_4,_1_122,4338.344,18820.69921875,0.11059784889221191,0.11070107871328776
2556,|MR-S-N-O-MR_model_4,_1_114,4651.3535,34588.5703125,0.0784715861082077,0.09286165767405054
2557,|MR-S-N-O-MR_model_4,_1_12,4431.97,33022.515625,0.11809409409761429,0.11206359746845751
2558,|MR-S-N-O-MR_model_4,_1_15,3979.2922,33394.05859375,0.09710024297237396,0.08659239520987003
2559,|MR-S-N-O-MR_model_4,_1_113,4444.1255,35414.1328125,0.07012742012739182,0.06796390265583487
2560,|MR-S-N-O-MR_model_4,_1_178,4650.6704,37391.4375,0.02738313563168049,0.08308669822895538
2561,|MR-S-N-O-MR_model_4,_1_41,4815.028,29817.111328125,0.021144617348909378,0.08225018677323447
2562,|MR-S-N-O-MR_model_4,_1_147,3922.7876,34342.53125,0.09548700600862503,0.11735540574114281
2563,|MR-S-N-O-MR_model_4,_1_79,5448.5747,33936.31640625,0.0834251195192337,0.06435140826757983
2564,|MR-S-N-O-MR_model_4,_1_140,4717.4717,20814.52734375,0.10272148996591568,0.033157670870665214
2565,|MR-S-N-O-MR_model_4,_1_46,4758.718,33173.6484375,0.031535740941762924,0.08400641378734704
2566,|MR-S-N-O-MR_model_4,_1_149,4744.324,35880.734375,0.0,0.07233061131814142
2567,|MR-S-N-O-MR_model_4,_1_70,4031.129,51242.3125,0.07019952684640884,0.09577998545579686
2568,|MR-S-N-O-MR_model_4,_1_176,4877.1396,19701.365234375,0.14838753640651703,0.09792015051690894
2569,|MR-S-N-O-MR_model_4,_1_182,4527.5083,25639.8046875,0.08023574203252792,0.09228073381504197
2570,|MR-S-N-O-MR_model_4,_1_84,4988.7544,22311.82421875,0.08906496316194534,0.09967486568212552
2571,|MR-S-N-O-MR_model_4,_1_48,4659.9766,53111.78125,0.1022099032998085,0.05937059636230896
2572,|MR-S-N-O-MR_model_4,_1_83,4191.4507,40068.56640625,0.08041159808635712,0.14859041243845578
2573,|MR-S-N-O-MR_model_4,_1_185,4670.7227,42635.08203125,0.06766261905431747,0.09622769970604045
2574,|MR-S-N-O-MR_model_4,_1_171,4287.8223,41379.19921875,0.012753724120557308,0.0688456261872388
2575,|MR-S-N-O-MR_model_4,_1_77,4405.705,28652.369140625,0.015224648639559746,0.13587743730245253
2576,|MR-S-N-O-MR_model_4,_1_14,4962.44,41901.8125,0.016040265560150146,0.11570188962810461
2577,|MR-S-N-O-MR_model_4,_1_112,4780.2344,21921.78515625,0.03202906996011734,0.09807007203832342
2578,|MR-S-N-O-MR_model_4,_1_115,4626.7505,51018.11328125,0.07951387017965317,0.1593315990021859
2579,|MR-S-N-O-MR_model_4,_1_13,4465.163,36246.0234375,0.09624005854129791,0.1043761516015991
2580,|MR-S-N-O-MR_model_4,_1_25,4532.5493,29377.603515625,0.08478762209415436,0.09407142602203789
2581,|MR-S-N-O-MR_model_4,_1_123,4306.7373,41571.7578125,0.05961595103144646,0.10966455080774196
2582,|MR-S-N-O-MR_model_4,_1_124,4408.124,28722.99609375,0.06811030209064484,0.07531834758232649
2583,|MR-S-N-O-MR_model_4,_1_22,4793.8647,39031.5625,0.0,0.09914095562820399
2584,|MR-S-N-O-MR_model_4,_1_49,4501.5054,55237.828125,0.09871568530797958,0.13446404361846523
2585,|MR-S-N-O-MR_model_4,_1_170,4867.12,35132.62109375,0.04533947631716728,0.09151638405928658
2586,|MR-S-N-O-MR_model_4,_1_76,4647.6016,23222.044921875,0.1061619445681572,0.09337442484348646
2587,|MR-S-N-O-MR_model_4,_1_82,4837.069,21854.572265625,0.0021038830745965242,0.10950568626621433
2588,|MR-S-N-O-MR_model_4,_1_184,4592.1074,26163.4765625,0.09631376713514328,0.10258213869306189
2589,|MR-S-N-O-MR_model_4,_1_148,4303.961,44823.8125,0.05870663747191429,0.10345109849087467
2590,|MR-S-N-O-MR_model_4,_1_183,4538.161,44264.1796875,0.06236926466226578,0.08389193567503736
2591,|MR-S-N-O-MR_model_4,_1_85,4222.779,32435.91796875,0.0960003212094307,0.07894462333958481
2592,|MR-S-N-O-MR_model_4,_1_71,4849.7207,43803.828125,0.11128024756908417,0.07219239098249357
2593,|MR-S-N-O-MR_model_4,_1_177,4208.612,32041.83984375,0.09396199136972427,0.0916561832382218
2594,|MR-S-N-O-MR_model_4,_1_78,4397.301,13202.6416015625,0.10418897867202759,0.10188633137669958
2595,|MR-S-N-O-MR_model_4,_1_141,4118.276,44932.80859375,0.0950988382101059,0.13357282331292056
2596,|MR-S-N-O-MR_model_4,_1_47,4714.745,34217.33984375,0.06737605482339859,0.08043559827010108
2597,|MR-S-N-O-MR_model_4,_1_179,4526.8457,33783.40234375,0.07880163192749023,0.0897739084889799
2598,|MR-S-N-O-MR_model_4,_1_40,5137.3047,35489.06640625,0.0,0.08912462871143612
2599,|MR-S-N-O-MR_model_4,_1_146,4612.684,20375.978515625,0.047548260539770126,0.1356040790790769
2600,_I-GATv2-M-C-DQN,_1_102,4279.8955,45769.71484375,0.002576342551037669,0.10161994089493213
2601,_I-GATv2-M-C-DQN,_1_105,4519.3965,25801.814453125,0.05714309588074684,0.11288652724791019
2602,_I-GATv2-M-C-DQN,_1_133,4436.5186,15311.23046875,0.040913041681051254,0.11841277880946605
2603,_I-GATv2-M-C-DQN,_1_35,4219.6377,36283.1484375,0.07958164066076279,0.10297028231119949
2604,_I-GATv2-M-C-DQN,_1_32,4745.0854,24967.716796875,0.0,0.1419041139203004
2605,_I-GATv2-M-C-DQN,_1_134,4511.9683,44265.328125,0.0878899097442627,0.10996708237579741
2606,_I-GATv2-M-C-DQN,_1_194,4279.6777,30323.890625,0.09285672008991241,0.049769641594495546
2607,_I-GATv2-M-C-DQN,_1_92,4992.0737,21949.30078125,0.07191138714551926,0.09944553425796306
2608,_I-GATv2-M-C-DQN,_1_66,4392.287,29474.953125,0.05946199223399162,0.10611202956182288
2609,_I-GATv2-M-C-DQN,_1_160,4642.2227,27483.2265625,0.09586378931999207,0.09191899535861052
2610,_I-GATv2-M-C-DQN,_1_59,4673.946,28412.939453125,0.021381672471761703,0.14097381904742542
2611,_I-GATv2-M-C-DQN,_1_167,4334.861,44292.6875,0.06639635562896729,0.08463672955086393
2612,_I-GATv2-M-C-DQN,_1_61,4549.9062,37558.6640625,0.09092295169830322,0.10067164499284714
2613,_I-GATv2-M-C-DQN,_1_95,4918.561,33811.41796875,0.113038070499897,0.10396429458870404
2614,_I-GATv2-M-C-DQN,_1_193,4357.901,27807.61328125,0.051742780953645706,0.08446381680461174
2615,_I-GATv2-M-C-DQN,_1_158,4591.202,33928.109375,0.07089091837406158,0.09117824132549285
2616,_I-GATv2-M-C-DQN,_1_57,4298.571,60212.5625,0.11048195511102676,0.09789567098811418
2617,_I-GATv2-M-C-DQN,_1_151,4120.8135,43524.31640625,0.029848869889974594,0.0930594205806264
2618,_I-GATv2-M-C-DQN,_1_68,3910.617,50417.10546875,0.08214952051639557,0.10881507705749204
2619,_I-GATv2-M-C-DQN,_1_156,4420.812,33420.328125,0.0762244164943695,0.09791814026285166
2620,_I-GATv2-M-C-DQN,_1_50,4905.7656,55047.890625,0.06743588298559189,0.11080914561784855
2621,_I-GATv2-M-C-DQN,_1_169,4581.1846,50904.29296875,0.09246625006198883,0.08970039339045616
2622,_I-GATv2-M-C-DQN,_1_33,3762.647,51552.3515625,0.08176995068788528,0.08484559456589875
2623,_I-GATv2-M-C-DQN,_1_135,4569.302,28204.587890625,0.1196989193558693,0.09209980285646464
2624,_I-GATv2-M-C-DQN,_1_132,4721.3115,53172.80859375,0.05866494029760361,0.0827240552434631
2625,_I-GATv2-M-C-DQN,_1_34,5191.5786,41581.04296875,0.13971175253391266,0.1254384051719696
2626,_I-GATv2-M-C-DQN,_1_104,4195.908,31193.6484375,0.08297152072191238,0.12357725343066928
2627,_I-GATv2-M-C-DQN,_1_103,5091.503,19302.46875,0.12726496160030365,0.10376619617060287
2628,_I-GATv2-M-C-DQN,_1_157,4428.1895,27283.24609375,0.0911998376250267,0.10185497325567322
2629,_I-GATv2-M-C-DQN,_1_51,4504.834,51037.6875,0.058667197823524475,0.07274623199541602
2630,_I-GATv2-M-C-DQN,_1_168,3969.8872,26711.4765625,0.09218147397041321,0.11046321611210007
2631,_I-GATv2-M-C-DQN,_1_56,4361.948,25254.2421875,0.08150184154510498,0.10990841470155795
2632,_I-GATv2-M-C-DQN,_1_150,4410.5386,46746.0703125,0.05842079222202301,0.06054095941596265
2633,_I-GATv2-M-C-DQN,_1_69,5290.4297,32542.12890625,0.10648500919342041,0.07912330971373852
2634,_I-GATv2-M-C-DQN,_1_94,4312.742,23525.212890625,0.06884907186031342,0.1328954392559801
2635,_I-GATv2-M-C-DQN,_1_192,4713.24,74598.7421875,0.0887734666466713,0.07220551993256015
2636,_I-GATv2-M-C-DQN,_1_166,4361.6235,16586.02734375,0.0388139933347702,0.1347049474238245
2637,_I-GATv2-M-C-DQN,_1_60,4900.0996,55845.26953125,0.03173541650176048,0.09355812136903938
2638,_I-GATv2-M-C-DQN,_1_159,4267.851,46799.15234375,0.04720784351229668,0.08364799171736155
2639,_I-GATv2-M-C-DQN,_1_67,4738.321,67539.4140625,0.031176649034023285,0.012286963947658106
2640,_I-GATv2-M-C-DQN,_1_161,4368.9785,23620.234375,0.1191011518239975,0.09619732781352172
2641,_I-GATv2-M-C-DQN,_1_195,4381.37,24655.01953125,0.09376254677772522,0.11835411417253
2642,_I-GATv2-M-C-DQN,_1_93,4360.6274,30736.9609375,0.05488236993551254,0.10876925457021051
2643,_I-GATv2-M-C-DQN,_1_58,4463.9004,23756.25,0.07298126071691513,0.12022277838755295
2644,_I-GATv2-M-C-DQN,_1_5,4538.583,23521.001953125,0.08181577175855637,0.11799638033636922
2645,_I-GATv2-M-C-DQN,_1_2,4482.742,29802.44921875,0.07158646732568741,0.08199790337557666
2646,_I-GATv2-M-C-DQN,_1_3,4802.254,26496.17578125,0.10014431178569794,0.12253822523304791
2647,_I-GATv2-M-C-DQN,_1_4,4761.5747,47650.7109375,0.08681024610996246,0.11586935421425859
2648,_I-GATv2-M-C-DQN,_1_188,4489.3286,25060.853515625,0.061296965926885605,0.11939656502726649
2649,_I-GATv2-M-C-DQN,_1_143,4752.039,27713.80859375,0.017563389614224434,0.09115057529566128
2650,_I-GATv2-M-C-DQN,_1_45,4992.173,37758.453125,0.08055420219898224,0.08838541908061909
2651,_I-GATv2-M-C-DQN,_1_89,4166.662,48194.546875,0.08057025820016861,0.09276823364213713
2652,_I-GATv2-M-C-DQN,_1_42,5187.789,26783.8828125,0.0,0.07310819916132023
2653,_I-GATv2-M-C-DQN,_1_144,4554.281,38033.40625,0.10425291955471039,0.07393253491174576
2654,_I-GATv2-M-C-DQN,_1_80,5054.907,13748.759765625,0.09419474005699158,0.09300066646916241
2655,_I-GATv2-M-C-DQN,_1_186,4980.877,27744.0859375,0.06927839666604996,0.07115737325473581
2656,_I-GATv2-M-C-DQN,_1_172,4463.981,19505.2734375,0.12664514780044556,0.1325473153060845
2657,_I-GATv2-M-C-DQN,_1_74,4377.4087,43667.40625,0.0495920404791832,0.10639301807620628
2658,_I-GATv2-M-C-DQN,_1_73,4543.62,30566.6953125,0.027546048164367676,0.08634112922897093
2659,_I-GATv2-M-C-DQN,_1_175,5017.6973,28844.66015625,0.0,0.036351502137594756
2660,_I-GATv2-M-C-DQN,_1_181,4667.636,26419.19140625,0.07868218421936035,0.10297754915471413
2661,_I-GATv2-M-C-DQN,_1_87,4150.49,32635.572265625,0.044126175343990326,0.10981873554948035
2662,_I-GATv2-M-C-DQN,_1_27,4531.946,34695.54296875,0.21543093025684357,0.09759070151790554
2663,_I-GATv2-M-C-DQN,_1_121,5258.3145,51002.0,0.08457249402999878,0.05262269060875875
2664,_I-GATv2-M-C-DQN,_1_18,4416.7314,41982.24609375,0.06691213697195053,0.10149152475356561
2665,_I-GATv2-M-C-DQN,_1_126,4566.127,38201.73046875,0.07345284521579742,0.08292716748977304
2666,_I-GATv2-M-C-DQN,_1_20,4443.144,30521.83203125,0.06064823269844055,0.08011433513464664
2667,_I-GATv2-M-C-DQN,_1_119,4309.052,30371.625,0.09137113392353058,0.12845081352670584
2668,_I-GATv2-M-C-DQN,_1_16,4658.9844,91115.640625,0.10325328260660172,0.0
2669,_I-GATv2-M-C-DQN,_1_110,4587.34,46025.5703125,0.04999544471502304,0.09844930583759741
2670,_I-GATv2-M-C-DQN,_1_29,5258.558,73678.09375,0.06144217029213905,0.037434902810333126
2671,_I-GATv2-M-C-DQN,_1_117,4375.0303,32743.240234375,0.07313498854637146,0.0945760415775341
2672,_I-GATv2-M-C-DQN,_1_11,4633.635,38608.58984375,0.08630011975765228,0.10576575023865263
2673,_I-GATv2-M-C-DQN,_1_128,4907.4062,16910.9375,0.042252182960510254,0.13481236064247576
2674,_I-GATv2-M-C-DQN,_1_180,4232.3213,42161.5625,0.08904143422842026,0.10858337676796419
2675,_I-GATv2-M-C-DQN,_1_86,4561.4766,38053.24609375,0.03853708505630493,0.08636394274147895
2676,_I-GATv2-M-C-DQN,_1_72,4825.3994,27911.353515625,0.09558185935020447,0.07011118754950982
2677,_I-GATv2-M-C-DQN,_1_174,4771.2954,65866.6484375,0.050844885408878326,0.0
2678,_I-GATv2-M-C-DQN,_1_173,4379.5923,43766.703125,0.08209997415542603,0.08380652520966353
2679,_I-GATv2-M-C-DQN,_1_75,4455.7646,27436.34375,0.004167483653873205,0.08895208612267366
